Date,ADANIENT.NS,ADANIPORTS.NS,APOLLOHOSP.NS,ASIANPAINT.NS,AXISBANK.NS,BAJAJ-AUTO.NS,BAJFINANCE.NS,BAJAJFINSV.NS,BEL.NS,BHARTIARTL.NS,CIPLA.NS,COALINDIA.NS,DRREDDY.NS,EICHERMOT.NS,ETERNAL.NS,GRASIM.NS,HCLTECH.NS,HDFCBANK.NS,HDFCLIFE.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,ITC.NS,INDUSINDBK.NS,INFY.NS,JSWSTEEL.NS,JIOFIN.NS,KOTAKBANK.NS,LT.NS,M&M.NS,MARUTI.NS,NTPC.NS,NESTLEIND.NS,ONGC.NS,POWERGRID.NS,RELIANCE.NS,SBILIFE.NS,SHRIRAMFIN.NS,SBIN.NS,SUNPHARMA.NS,TCS.NS,TATACONSUM.NS,TATAMOTORS.NS,TATASTEEL.NS,TECHM.NS,TITAN.NS,TRENT.NS,ULTRACEMCO.NS,WIPRO.NS
2024-02-23 09:15:00,2036261.09497768,2924829.0,352524.0,1650523.0,6250943.0,340749.0,12803110.0,1199419.0,76179371.0,6709844.0,1308103.0,9625544.0,1842255.0,571998.0,37200710.0,1646510.0,2191549.0,29833452.0,2561028.0,819122.0,6445580.0,1229830.27311257,13142759.0,11809726.12854069,2557861.0,5373072.0,1736000.0,270077120.0,3453766.0,2107176.0,3323441.0,472884.0,9665454.0,1211238.0,9464646.0,14313526.0,14438584.0,1115653.0,5723325.0,14143636.0,1340283.0,2538072.0,1296499.97570693,11673370.99849353,28414697.0,1660506.0,897831.0,555204.0,304238.0,19860994.0
2024-02-26 09:15:00,1747934.72656488,2802425.0,453443.0,3524491.0,5354189.0,345968.0,8920560.0,742382.0,27013630.0,3186134.0,898290.0,7570244.0,1089190.0,474465.0,33433566.0,905237.0,1844253.0,23506870.0,4199991.0,605090.0,7605543.0,844683.72389529,7875941.0,8456227.52378176,2077787.0,2782438.0,1188689.0,107359705.0,5958066.0,4122419.0,2436063.0,277700.0,7711995.0,1323894.0,8661999.0,31012494.0,7513106.0,1283074.0,5989015.0,11355186.0,974892.0,1379284.0,1307989.58636997,9276177.31353883,22570277.0,1196507.0,546842.0,671311.0,162530.0,8820636.0
2024-02-27 09:15:00,1160462.67568627,2197456.0,313760.0,1296180.0,6546815.0,392445.0,11503060.0,931236.0,28877205.0,7149094.0,1231196.0,8343526.0,966475.0,579400.0,29921497.0,674507.0,2049420.0,32087150.0,6321068.0,830187.0,6741206.0,1138057.32189868,10580973.0,8246041.85900452,2843312.0,5159088.0,1331211.0,57002014.0,4431652.0,2122286.0,2821465.0,307585.0,8882923.0,1261744.0,19582774.0,36510093.0,10826044.0,1764621.0,20513770.0,13969393.0,2140963.0,2960475.0,1603913.61383733,21218710.1965666,24119469.0,1488661.0,673959.0,861671.0,214186.0,10399260.0
2024-02-28 09:15:00,1401004.25586492,2121625.0,536602.0,2472196.0,7643191.0,537728.0,5353210.0,790763.0,38996363.0,5302711.0,1083605.0,8893614.0,1560230.0,658953.0,41883110.0,1197381.0,936575.0,25321986.0,3434747.0,569688.0,4406098.0,639053.64414472,7730332.0,9129601.99985915,2661887.0,3188916.0,1851909.0,48176158.0,3076327.0,1666903.0,2010429.0,358812.0,12977628.0,985574.0,9118196.0,18824161.0,8647950.0,834214.0,11119410.0,11263318.0,578316.0,1939225.0,2196553.21802222,25208924.69491544,20721926.0,1289779.0,538608.0,411252.0,300668.0,12789056.0
2024-02-29 09:15:00,1394930.63483516,2672239.0,1543361.0,2284424.0,13648997.0,1042536.0,16990980.0,1352363.0,24059731.0,13818650.0,4923680.0,11711699.0,5513940.0,1021336.0,175785440.0,1499473.0,3532888.0,53295700.0,2750947.0,1548190.0,16860796.0,2892907.37219346,20944844.0,15779809.39503013,4216252.0,7814722.0,3155812.0,81356675.0,6606975.0,2119512.0,5539065.0,943841.0,13149469.0,2774576.0,17179832.0,35043015.0,23628976.0,1672455.0,20232355.0,19217113.0,2350244.0,3772719.0,2755584.36983772,17138109.75297956,32248156.0,2251498.0,1692242.0,1235124.0,328848.0,14462764.0
2024-03-01 09:15:00,1197060.08286559,3301090.0,1749136.0,978174.0,4819390.0,399007.0,9190800.0,740120.0,12949604.0,5927490.0,1982189.0,8411615.0,2876430.0,665946.0,42587331.0,826009.0,2371138.0,34738898.0,3460443.0,510674.0,9882296.0,2362854.61282771,14909562.0,13131844.19639959,3549401.0,6387291.0,5377896.0,37623310.0,3444150.0,4407803.0,3384932.0,487355.0,13027254.0,1511456.0,12930057.0,15149735.0,12132926.0,1088145.0,5500370.0,17348526.0,4069161.0,2043265.0,1826809.63139313,17632893.62766797,123709943.0,1560034.0,1533727.0,645099.0,352952.0,9420630.0
2024-03-02 09:15:00,123215.84160376,386697.0,33927.0,89988.0,250465.0,14968.0,497600.0,44273.0,1497553.0,133654.0,80914.0,1085461.0,87510.0,17701.0,3028812.0,37928.0,74513.0,1790530.0,171935.0,156722.0,623929.0,43580.24229761,481475.0,1035720.73919515,179042.0,292153.0,475975.0,17148671.0,179918.0,246957.0,110564.0,16113.0,596184.0,51050.0,864693.0,494394.0,716300.0,50098.0,123285.0,1158960.0,95487.0,65057.0,151203.11437178,2954281.05150997,21643047.0,217683.0,51206.0,26075.0,6955.0,680268.0
2024-03-04 09:15:00,1094142.5693613,2170214.0,551616.0,971299.0,5895441.0,410053.0,3971180.0,589948.0,34272251.0,5855090.0,1147249.0,11977226.0,2196055.0,641251.0,55751426.0,423656.0,1788071.0,35616474.0,7272987.0,570306.0,5989974.0,1524887.96485164,11424581.0,7246620.15720782,2985524.0,4445156.0,3821690.0,24183886.0,2777198.0,1307501.0,1645331.0,369936.0,38075510.0,1268620.0,22280353.0,23131460.0,10024420.0,2126926.0,2666695.0,9789141.0,2298105.0,1749271.0,800618.66355715,10078302.88579735,67577785.0,1843831.0,787542.0,291319.0,221282.0,5662370.0
2024-03-05 09:15:00,1227318.90201386,1815438.0,724456.0,736381.0,4851446.0,615117.0,17175580.0,2343463.0,24964592.0,5375008.0,1306046.0,9605493.0,1040180.0,591293.0,29313864.0,401260.0,3339546.0,37991672.0,4342310.0,442519.0,5729926.0,1612178.46392104,9222544.0,10311607.94452148,2694157.0,4596579.0,2630517.0,18301432.0,3122194.0,1981370.0,2208384.0,320702.0,15918221.0,678604.0,18544484.0,13220556.0,7107668.0,1476872.0,6190170.0,18088847.0,1408172.0,2070859.0,878523.50759563,99070458.02263302,37165490.0,1420379.0,733660.0,549270.0,310715.0,10521548.0
2024-03-06 09:15:00,1995194.30277645,2758443.0,588776.0,1723066.0,13787638.0,959543.0,21047920.0,1239370.0,26236957.0,5464839.0,1158132.0,14061966.0,1207130.0,315398.0,95621548.0,678808.0,2366177.0,42409530.0,4896598.0,353334.0,4637732.0,1375422.10646465,21796484.0,11766523.02778928,5167456.0,6420684.0,2041620.0,53717380.0,7451712.0,1500196.0,1673183.0,639542.0,13120921.0,1983280.0,16807149.0,15969436.0,7805676.0,1568041.0,6744720.0,26710525.0,1761032.0,1744204.0,1383956.04573576,23545305.1834209,51782444.0,2064350.0,765602.0,1009678.0,534825.0,11091922.0
2024-03-07 09:15:00,882874.17232608,1640786.0,738112.0,1564364.0,6943879.0,1243547.0,14694210.0,1380840.0,41484038.0,8903981.0,1569074.0,9680802.0,1174600.0,734239.0,43685238.0,519779.0,3181239.0,49348046.0,3682063.0,684934.0,7909060.0,1849358.38415655,9963926.0,24387801.30421793,2285176.0,6348359.0,5074846.0,35988723.0,3139360.0,2344401.0,18323831.0,255325.0,9172926.0,1297304.0,11386963.0,14908694.0,8315726.0,2468543.0,5963990.0,15497868.0,2440999.0,2688905.0,3565971.88481845,27955047.08680646,124847699.0,2073691.0,838514.0,680535.0,585012.0,9707982.0
2024-03-11 09:15:00,761755.3847326,2217673.0,521556.0,866546.0,6751641.0,631957.0,12039710.0,1285565.0,22800967.0,6679208.0,2183994.0,7824738.0,1412365.0,373335.0,51519591.0,599546.0,2970902.0,50531094.0,3777242.0,644170.0,5527908.0,2072878.65869999,13310362.0,18666588.2320434,1694488.0,6752895.0,1622850.0,121739384.0,3640143.0,1748541.0,3250782.0,525344.0,10664917.0,2990598.0,10684598.0,19020659.0,11277130.0,1824218.0,11377355.0,16778340.0,2994345.0,2304068.0,2641026.34178732,12426990.81609079,54155385.0,1577732.0,597848.0,3757634.0,319303.0,11131512.0
2024-03-12 09:15:00,1236671.10305969,3139768.0,482112.0,663186.0,9817138.0,324864.0,10946770.0,1587096.0,34719550.0,4249548.0,1855916.0,8409613.0,1647055.0,528035.0,31159766.0,891725.0,2414182.0,65418454.0,4975736.0,312738.0,3703670.0,1028086.40725387,21785435.0,36954419.14597431,1918571.0,4614222.0,1231413.0,111054091.0,10243298.0,1470377.0,3186510.0,283816.0,9637912.0,1726470.0,13780189.0,17906155.0,9432678.0,1608593.0,7206710.0,21529705.0,1294598.0,4039801.0,1102698.96025653,14516312.75834864,34947937.0,1963068.0,564569.0,899570.0,235430.0,11652760.0
2024-03-13 09:15:00,3512658.25721203,8670336.0,356191.0,955841.0,11503890.0,430048.0,11321830.0,1279653.0,41620003.0,7528096.0,1720173.0,17803423.0,1051325.0,428324.0,53202095.0,881145.0,2564135.0,63067454.0,2840155.0,700123.0,5712435.0,2359223.34919378,24855870.0,107647482.0254321,4165036.0,5688997.0,3047464.0,99102083.0,5816083.0,2503293.0,4270994.0,385204.0,23722232.0,3627604.0,20079496.0,39389523.0,13522134.0,1461171.0,8118855.0,27950252.0,2881503.0,2837260.0,2075798.43228711,27436717.61375342,70937597.0,2001399.0,1027729.0,968084.0,415925.0,13580480.0
2024-03-14 09:15:00,3875632.1189906,7195603.0,439181.0,1381741.0,10253613.0,392634.0,12198650.0,1289823.0,34622781.0,8569080.0,1748907.0,20478918.0,2001060.0,720948.0,45708365.0,1097271.0,3513306.0,52432158.0,3750622.0,708629.0,10349338.0,2328594.78314688,14231421.0,32591933.5811689,3652530.0,8803799.0,5262918.0,74698602.0,4809633.0,4528490.0,2388133.0,523058.0,20859127.0,2245994.0,21404057.0,26005940.0,18571102.0,1094035.0,10111785.0,19730882.0,3062556.0,2919608.0,2238061.97972338,37984029.27356018,91956952.0,2129097.0,1293906.0,723158.0,347822.0,12825472.0
2024-03-15 09:15:00,2267265.9251096,4024586.0,764270.0,1356226.0,17798175.0,676870.0,19705000.0,1929597.0,88781999.0,10115416.0,1537072.0,25435001.0,2429735.0,487749.0,95085427.0,2630480.0,3931561.0,143613804.0,4896049.0,1278695.0,8467660.0,2794704.79893683,66192734.0,77604504.90377443,2985042.0,11809997.0,3992861.0,55087417.0,15507454.0,4054210.0,5504948.0,972333.0,43285007.0,2533984.0,34961065.0,43817794.0,19223818.0,1466897.0,7257360.0,29792241.0,3421374.0,3373143.0,2878187.45343828,38744498.2680296,68482621.0,2499025.0,1207241.0,1197832.0,379648.0,13649086.0
2024-03-18 09:15:00,3136832.98037048,4858444.0,419258.0,940424.0,7612407.0,367524.0,6764250.0,645594.0,22999225.0,4141080.0,996530.0,9803914.0,902465.0,533167.0,35382756.0,508214.0,1183544.0,21437856.0,2911589.0,232124.0,4282437.0,2526548.93023126,8769440.0,16880052.45715175,2365287.0,4958904.0,3561533.0,48365406.0,2314143.0,1354787.0,3404076.0,311049.0,13690352.0,1285192.0,9246173.0,12423655.0,9169392.0,641326.0,5870405.0,18145126.0,2281873.0,1526904.0,812965.61720597,20078306.5116373,166913078.0,630807.0,785257.0,328538.0,226448.0,6393960.0
2024-03-19 09:15:00,1505726.01937806,2311324.0,542392.0,1199135.0,6728886.0,673456.0,14080870.0,1385006.0,27819341.0,7703719.0,1647925.0,8373676.0,1581835.0,559402.0,24847687.0,660181.0,1915379.0,36183594.0,3861068.0,388757.0,7119131.0,4287062.7360569,16708715.0,22241490.41271115,3180412.0,6870411.0,2192986.0,42007913.0,4481075.0,1447405.0,2189225.0,409259.0,13388060.0,3497728.0,8758348.0,20031514.0,8275764.0,1010444.0,6619825.0,15205043.0,3692624.0,8931209.0,2178588.49156221,15708798.34615373,105004268.0,1243420.0,554444.0,489357.0,316008.0,9617386.0
2024-03-20 09:15:00,996441.91588257,2772098.0,413963.0,818910.0,12619644.0,790885.0,14908310.0,723724.0,16235947.0,6596032.0,1728210.0,6950340.0,1385185.0,3045475.0,45544054.0,655682.0,1815178.0,43606094.0,1712459.0,418716.0,5005234.0,3042148.7524649,18725251.0,20773974.91061259,5480729.0,4759059.0,1538050.0,50983696.0,4420886.0,1442811.0,1550415.0,1031037.0,10026655.0,1399290.0,10484778.0,11308487.0,8488806.0,477278.0,4526425.0,25405455.0,3412218.0,1817913.0,2095472.7836621,23024366.89450965,77550319.0,1139621.0,526882.0,607192.0,171219.0,8385344.0
2024-03-21 09:15:00,1212199.28693978,3155563.0,350032.0,1167680.0,9903738.0,720691.0,18060920.0,1166497.0,43152810.0,9952250.0,1699939.0,9911230.0,1626230.0,838929.0,42227967.0,880687.0,2684744.0,28922860.0,7197320.0,633619.0,8795679.0,3559639.87900244,19992607.0,20369987.09183814,3870591.0,11062497.0,2783067.0,28731856.0,3783681.0,2504962.0,2072960.0,544311.0,23370426.0,1807754.0,12163200.0,23559105.0,13006936.0,958834.0,8698620.0,15161161.0,2567975.0,3829582.0,1924248.12943349,18343217.04036526,84225737.0,1420041.0,767905.0,622994.0,215837.0,11644580.0
2024-03-22 09:15:00,981055.27180717,3076926.0,727548.0,1652689.0,9891194.0,851210.0,11252380.0,1570412.0,31321524.0,7840007.0,1746930.0,9172888.0,1528595.0,1033237.0,41776494.0,551648.0,7468824.0,45980326.0,3636733.0,902115.0,5518261.0,3563015.17664036,17214415.0,41169933.01873087,5309042.0,14673890.0,3983433.0,20548126.0,7061283.0,3020545.0,3786990.0,1062263.0,14709219.0,2027126.0,13025089.0,22097588.0,19527608.0,563028.0,6367775.0,15535921.0,4941447.0,5852485.0,1717091.99786221,22590351.03721154,68241556.0,2990908.0,1281102.0,678055.0,224511.0,28646502.0
2024-03-26 09:15:00,966153.19773415,3610644.0,629120.0,1372390.0,9656767.0,534067.0,18503210.0,1616192.0,25723863.0,10898138.0,1635695.0,9389403.0,1361275.0,772158.0,64590292.0,731877.0,4496344.0,56844290.0,13822598.0,551123.0,7198061.0,3074666.59133953,13367635.0,10884355.98856257,9046136.0,8351081.0,2454193.0,27168989.0,5303630.0,2320963.0,4092744.0,507568.0,11208959.0,1941704.0,10830926.0,28477120.0,11415906.0,1349881.0,10693585.0,14678342.0,3649049.0,3440925.0,2436503.98406375,15671994.99405638,52965508.0,2144358.0,1158224.0,844731.0,397803.0,18273346.0
2024-03-27 09:15:00,928138.16554788,4938400.0,603420.0,1156231.0,17027308.0,1034030.0,15512750.0,1205575.0,37817130.0,5779169.0,1642266.0,17985246.0,1452965.0,510950.0,50528769.0,1033992.0,2589697.0,62168668.0,13848953.0,693528.0,5320703.0,2202994.70667399,26907245.0,12953774.02656555,8408702.0,6857402.0,1884038.0,50090709.0,8231130.0,2387693.0,4196597.0,878986.0,45209520.0,1801192.0,28563001.0,18094214.0,16326644.0,795193.0,77232200.0,30088789.0,2530169.0,1968575.0,1986918.1809348,10999325.86193991,35328794.0,2128854.0,1315714.0,524636.0,267937.0,14320668.0
2024-03-28 09:15:00,2399191.65475604,4188741.0,818070.0,1864623.0,10235318.0,847202.0,35745180.0,5210310.0,17425093.0,10518377.0,2110407.0,10332853.0,2586915.0,1307106.0,42567446.0,1786120.0,5301493.0,55592142.0,6878964.0,1086607.0,8326754.0,3236507.18674813,22070566.0,29592244.65175758,3964429.0,12499530.0,3722941.0,22677067.0,6630072.0,4278668.0,3790854.0,860324.0,19868037.0,4365832.0,18888942.0,26646830.0,21854364.0,1704887.0,11625440.0,21705116.0,4427587.0,4311783.0,6804023.74242866,16336978.01533368,62575327.0,2436133.0,1590738.0,837624.0,506387.0,15455150.0
2024-04-01 09:15:00,1332718.03253032,3251462.0,440465.0,558086.0,5484556.0,419820.0,11252380.0,767676.0,45840349.0,5461473.0,563831.0,7256592.0,772020.0,532524.0,20789208.0,288891.0,1014857.0,25199570.0,3874744.0,664163.0,6192790.0,1450344.978679,10848191.0,9939550.22693747,2159432.0,6580002.0,6053539.0,23644472.0,2885880.0,1905190.0,2765845.0,314676.0,8580656.0,1486064.0,6440401.0,8945400.0,5013880.0,838186.0,4228910.0,9949971.0,1148498.0,1569676.0,2256760.55938846,14293672.27203241,84583929.0,1397037.0,964052.0,523250.0,387442.0,6041008.0
2024-04-02 09:15:00,895762.70338924,5769001.0,213898.0,562473.0,13617893.0,803845.0,9676150.0,1605925.0,93873385.0,3625577.0,614238.0,11530800.0,1191030.0,485047.0,36346394.0,446163.0,2031775.0,41225446.0,5179918.0,1342779.0,4626877.0,1240718.98532398,14380396.0,9379523.37251467,2335256.0,7279400.0,2784783.0,29684726.0,6851190.0,3608162.0,3431715.0,333508.0,9745257.0,1445766.0,14439120.0,13229425.0,8910166.0,941688.0,4433110.0,15713063.0,1921533.0,2142666.0,5169410.77154796,13244388.31356365,69533405.0,1320357.0,677963.0,604885.0,307109.0,6932654.0
2024-04-03 09:15:00,1188855.38482539,2727582.0,289202.0,816676.0,11573590.0,453210.0,9589430.0,1055536.0,47658754.0,9532291.0,1465540.0,6972648.0,1346125.0,392460.0,24268721.0,303529.0,3343884.0,45584386.0,3822465.0,681469.0,7514291.0,1193806.10638778,15477184.0,13416702.22721895,3711781.0,8736248.0,1980049.0,17920490.0,12683551.0,1684618.0,3615370.0,271935.0,21679943.0,3850278.0,22600929.0,14499308.0,7008292.0,1862464.0,11588495.0,19136981.0,2098379.0,3973090.0,1147125.92718557,13317990.04858528,50938559.0,1819093.0,801601.0,727717.0,481855.0,13794516.0
2024-04-04 09:15:00,1447344.61309199,4197697.0,547885.0,1831347.0,17964844.0,617929.0,10405890.0,1328509.0,18279026.0,7327626.0,1474799.0,14743020.0,1995095.0,932478.0,52772054.0,814966.0,3388449.0,88935066.0,3858229.0,1378250.0,7246259.0,1920003.98331845,21419689.0,19448768.71252907,6077155.0,11186915.0,2790334.0,33926426.0,13125292.0,2339529.0,3007920.0,491166.0,28962927.0,2782752.0,24624383.0,23722104.0,14490272.0,1905528.0,7019985.0,15889530.0,2439461.0,3394637.0,2432959.22003045,15136558.31453764,61094750.0,2460669.0,1177617.0,910922.0,346378.0,16004046.0
2024-04-05 09:15:00,779030.82081725,1853120.0,239001.0,1155672.0,9210187.0,356305.0,12004940.0,2364243.0,25365958.0,4227519.0,1211684.0,4820138.0,2705055.0,537212.0,35235139.0,454995.0,2773570.0,59055902.0,3860995.0,605460.0,4884617.0,1171602.0719716,15340637.0,17106050.61995051,3286862.0,5072482.0,1847243.0,46979676.0,6558023.0,1645597.0,2767027.0,231600.0,11208130.0,1532454.0,13029904.0,9308711.0,7442298.0,836975.0,3253480.0,9939620.0,1548980.0,1636819.0,635522.94885499,7485429.79117651,44668121.0,1184658.0,623873.0,679916.0,280079.0,6414344.0
2024-04-08 09:15:00,595340.64291717,14038860.0,491584.0,570695.0,4967186.0,376197.0,5182100.0,1345380.0,16422350.0,4827733.0,1039235.0,3980972.0,1420525.0,2165986.0,23092887.0,278448.0,1820136.0,20482940.0,3403360.0,711580.0,3276169.0,1145035.44250431,8023461.0,9022459.24226139,2372626.0,6610887.0,2462906.0,32853747.0,2634811.0,1083395.0,2781568.0,570422.0,11447140.0,2436980.0,13011300.0,14473340.0,8357118.0,822205.0,3678905.0,9797174.0,1170390.0,2302538.0,1855604.00673728,8593442.74968863,48255703.0,686932.0,849267.0,471027.0,215228.0,26640770.0
2024-04-09 09:15:00,859523.05321166,1935801.0,592624.0,1017670.0,11385226.0,237944.0,7102810.0,1284145.0,29048035.0,3372798.0,1225255.0,8005012.0,643620.0,970657.0,30824719.0,388155.0,2432095.0,21884494.0,2873703.0,945922.0,7829711.0,1208060.97459439,12298463.0,7107354.48891674,1176425.0,9423230.0,2512308.0,23367026.0,2373231.0,1997057.0,2853137.0,314466.0,10010148.0,867882.0,13173933.0,5780865.0,7071414.0,718575.0,4766875.0,7465892.0,1389391.0,1876992.0,1199267.96877531,14143990.84102163,63884687.0,1198161.0,745285.0,483412.0,275924.0,15801250.0
2024-04-10 09:15:00,1485813.28528049,3984001.0,174947.0,740495.0,9064074.0,319824.0,5679860.0,1031729.0,37218693.0,6442196.0,2493253.0,15825331.0,980420.0,1018246.0,35141522.0,513499.0,1829986.0,27807400.0,6753666.0,515061.0,11748104.0,2345332.1152196,10598000.0,14840106.72887399,2528578.0,6744595.0,2519596.0,16540320.0,5525818.0,1951581.0,2280814.0,464239.0,12886638.0,989760.0,11137195.0,8809693.0,9138330.0,1056524.0,3504425.0,14530669.0,1928878.0,2101965.0,1391707.56000389,7543332.25210035,64134758.0,1994380.0,567546.0,1107300.0,186223.0,10771534.0
2024-04-12 09:15:00,727033.36656246,2183230.0,450885.0,1766311.0,18045983.0,480474.0,10925880.0,1312132.0,57174716.0,7877073.0,2190583.0,11259294.0,1974255.0,1133493.0,56543869.0,635489.0,4319991.0,41084208.0,5081775.0,438331.0,15994496.0,3441880.28476461,12216657.0,19162692.37990582,1749128.0,12275616.0,4129109.0,32481005.0,3966227.0,3437544.0,4008660.0,973366.0,30924494.0,2479930.0,21894584.0,17731780.0,15551012.0,787733.0,4144555.0,14408722.0,8258068.0,4354821.0,2031456.49110874,19173047.40884234,55317636.0,2887322.0,1910561.0,776121.0,440963.0,13170046.0
2024-04-15 09:15:00,1067474.72323063,3372368.0,251305.0,884519.0,8889435.0,386707.0,7584480.0,828843.0,51676313.0,4281602.0,1125072.0,7680715.0,1349665.0,860133.0,48456568.0,415064.0,3295684.0,23415248.0,2594888.0,645166.0,27067692.0,4986831.108161,10526597.0,9265707.49921025,1528341.0,8531224.0,1974756.0,46281481.0,4319868.0,1719910.0,2024919.0,831257.0,18126999.0,2293646.0,75063828.0,13378690.0,12902062.0,994053.0,4750690.0,11356572.0,2474028.0,4200329.0,2014527.25682635,20924208.8421919,66426404.0,2153147.0,854076.0,597371.0,220692.0,12176472.0
2024-04-16 09:15:00,1169343.70972978,2696593.0,290190.0,911249.0,7107881.0,487529.0,9632930.0,1528544.0,32508661.0,5235632.0,1433760.0,4996845.0,2041490.0,1467677.0,43273463.0,558075.0,2446933.0,20744886.0,4970256.0,719918.0,10722248.0,2865528.15226263,11278092.0,10566001.01449369,3981325.0,16173541.0,1706563.0,48921026.0,4096778.0,2291042.0,1981730.0,579183.0,15328939.0,1537722.0,79082544.0,9662195.0,9366184.0,717750.0,4033025.0,13338991.0,2058697.0,3051420.0,1064247.07673372,15859549.80576413,41391261.0,2085459.0,1116890.0,577349.0,547648.0,21439424.0
2024-04-18 09:15:00,1756459.03460665,6219274.0,518459.0,1732434.0,17832438.0,819240.0,13851330.0,1325537.0,18623078.0,19939924.0,2974196.0,10945138.0,2988680.0,1316876.0,35346377.0,987066.0,5180223.0,34234884.0,11984298.0,1103254.0,9953539.0,3445557.25661212,16564216.0,22578191.95255363,3856849.0,22107945.0,3437879.0,75356224.0,4250740.0,3273257.0,3539862.0,679117.0,22966560.0,6077666.0,34136482.0,51039603.0,19005692.0,1746383.0,6791185.0,14589648.0,3266796.0,3476284.0,2604975.42350922,22428346.05700393,68093672.0,3242357.0,1677946.0,1484951.0,584270.0,21986258.0
2024-04-19 09:15:00,1780863.83572623,3899281.0,560178.0,1337807.0,21598007.0,1385007.0,12183750.0,1242066.0,27227241.0,13103862.0,1173025.0,7628287.0,1713255.0,719002.0,34112204.0,1061064.0,5219506.0,34576434.0,10243493.0,674079.0,6443897.0,2374484.8138371,11284433.0,17567524.27418936,4311650.0,20603621.0,3157898.0,39515729.0,3870380.0,2759031.0,3253248.0,635535.0,12867942.0,3702024.0,32658724.0,18755469.0,15741778.0,1129149.0,4797160.0,10886554.0,2536516.0,2957749.0,2187329.94849869,25477463.77642576,60078229.0,2572144.0,1507940.0,1180675.0,415558.0,20470106.0
2024-04-22 09:15:00,1024740.80402123,8903130.0,197001.0,676040.0,9410832.0,323734.0,11652720.0,703167.0,17549094.0,7894656.0,974434.0,6396926.0,1667285.0,781218.0,28792292.0,445671.0,1939632.0,42298438.0,3076888.0,619635.0,6503652.0,1832501.19499046,10346714.0,7534549.36796584,2887202.0,5859087.0,1584578.0,48640726.0,6151139.0,2605754.0,2449171.0,342212.0,37382916.0,2504706.0,14184019.0,14965203.0,10350362.0,772048.0,3489700.0,17452186.0,1680307.0,1728883.0,2327388.61626664,11906070.74748077,39304790.0,1364143.0,668659.0,1179181.0,277781.0,18881740.0
